Tweet ID , Tweet Retweet count , Tweet Fav count , Tweet Text , Tweet Date , Tweet Time , Tweet Sensitivity , Tweet Verified User , Tweet Followers count , Favorited , Retweeted
1086025041060360000,0,False,dear cris  you are a remarkable barista:smiling_face_with_smiling_eyes:! you brighten my daughter’s and my day with your kind messages:two_hearts:on our cups…,2019-01-17,22:18:41,False,False,290,False,False
1086025133104350000,0,False,'donut vs toes  you''re weird for watching this lol ig: kinkytoestoes feet footporn paypig starbucks coffee …',2019-01-17,22:19:03,False,False,7,False,False
1086027644494240000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,22:29:02,None,False,3290,False,False
1086028174893500000,3,False,rt @neicylashae: id be so depresso without my espresso :hot_beverage:️ starbucks mycommonandpocketemptyingaddiction,2019-01-17,22:31:08,False,False,1647,False,False
1086028406230270000,0,False,warm up with a $ starbucks coffee gift card giveaway! heartthis,2019-01-17,22:32:04,False,False,62612,False,False
1086029242704500000,0,False,so we repaired a mastrena machine at starbucks and the thing was full of coffee grounds :eyes::eyes::see-no-evil_monkey:,2019-01-17,22:35:23,False,False,21,False,False
1086030754939730000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,22:41:24,None,False,1633,False,False
1086030767078030000,0,False,tgif:raising_hands: starbucks valentinecustomania  chocolatecustomaniacocoa tgif 折り返し過ぎました,2019-01-17,22:41:27,False,False,281,False,False
1086030838016430000,7,False,rt @sue: starbucks coffee mug green dot collection floral   starbucks starbucksmugs mugcollectors ebay,2019-01-17,22:41:43,False,False,2416,False,False
1086031640403440000,0,False,enjoying the rain  perfect weather for a good book and a great cup of coffee :hot_beverage:️ in my cozy top!…,2019-01-17,22:44:55,False,False,1611,False,False
1086031685471350000,0,False,does anyone else collect the @starbucks merchandise from the disneyparks ?  starbucks animalkingdom dak…,2019-01-17,22:45:05,False,False,53206,False,False
1086034898459210000,3,False,rt @neicylashae: id be so depresso without my espresso :hot_beverage:️ starbucks mycommonandpocketemptyingaddiction,2019-01-17,22:57:52,False,False,771,False,False
1086035478837650000,0,False,starbucks to install needle-disposal boxes after workers raise safety concerns via @hrdive,2019-01-17,23:00:10,False,False,7032,False,False
1086035904257540000,0,False,enter to win a starbucks $ gift card! w/ @conservamome open to us &amp;amp; can win //wwwtomstakeonthingscom/…,2019-01-17,23:01:51,None,False,717,False,False
1086036706610930000,1,False,rt @estatesaleor: dunkindonuts groundcoffee metal storage canister holder w/  tablespoon scoop @estatesaleor ebayrocteam starbucks st…,2019-01-17,23:05:03,False,False,6877,False,False
1086036968847290000,2,False,rt @princessandmain: lotr xl drink cozy hobbit thehobbit lotr lordoftherings tolkien larp starbucks etsysoc…,2019-01-17,23:06:05,False,False,6877,False,False
1086037768566950000,0,False,the after-sail talks with my partner in crime @afroditezegers fun teamworkmakesthedreamwork starbucks:hot_beverage:️…,2019-01-17,23:09:16,False,False,4907,False,False
1086038596052770000,3,False,rt @wallywatcher: trifase blues band - scotland - spotify @portoslide  thoughts on starbucks milano slide ?,2019-01-17,23:12:33,False,False,300,False,False
1086039487220760000,0,False,tfw you are such a huge starbucks fan that you recognize the starbucks you went to in berlin on killingeve :woman_facepalming::grinning_face_with_smiling_eyes::hot_beverage:️,2019-01-17,23:16:06,False,False,346,False,False
1086040089187310000,0,False,check out starbucks retired siren mug  green mermaid logo  oz white coffee cup starbucks via @ebay,2019-01-17,23:18:29,False,False,21,False,False
1086040985727950000,10,False,'rt @mbrennanchina: luckincoffe just opened a store in beijing''s forbidden palace isn''t that the same location that starbucks got kicked…',2019-01-17,23:22:03,None,False,3102,False,False
1086041233812670000,1,False,'rt @xbrochart: @mbrennanchina and here was the starbucks (oct ) couldn''t be more difficult to spot i hope luckin'' coffee will do a be…',2019-01-17,23:23:02,None,False,3102,False,False
1086041266419390000,0,False,carsetta: when the line to park at cosetta’s is backed up on to west th (and sometimes kellog) no one seems to be…,2019-01-17,23:23:10,False,False,273,False,False
1086050585034380000,0,False,black and white mocha is my new favorite at @starbucks :face_savoring_food: mynewusual mynewfavorite blackandwhitemocha starbucks,2019-01-18,00:00:11,None,False,365,False,False
1086050994759200000,2,False,@mirtaimperatori @jilliemary @blue_angel @cynthia_lardner @stompemall @carlramallo @tom__coleman @thalaberatung…,2019-01-18,00:01:49,False,False,6290,False,False
1086052180547780000,0,False,@rwillis we dont have an oatmeal raisin :loudly_crying_face: starbucks,2019-01-18,00:06:32,None,False,1446,False,False
1086053618636200000,0,False,our hoth “you aren’t here” mug will help keep you warmer than the inside of a tauntaun this starwars/starbucks…,2019-01-18,00:12:15,False,False,16,False,False
1086054551805980000,0,False,so this is kinda gross just got starbucks and i watched the barista make my drink got home and looked at it …,2019-01-18,00:15:57,False,False,355,False,False
1086058607370740000,0,False,got a bunch of snow last weekend and guess what almost a foot of snow coming this weekend lol      starbucks…,2019-01-18,00:32:04,False,False,145,False,False
1086059305533670000,10,False,rt @maryloulavender: check out starbucks  siren mermaid anniversary mug etched artwork  oz gold white  via @e…,2019-01-18,00:34:51,False,False,3501,False,False
1086059821097340000,4,False,rt @baristaproblem: someone want to explain to me how to get the shortbread syrup out of the container? that stuff is like trying to pour…,2019-01-18,00:36:54,None,False,295,False,False
1086060007714680000,0,False,so i made my first flat white! the key is the how smooth the steamed milk is then the pour and the dot! starbucks…,2019-01-18,00:37:38,False,False,81,False,False
1086060452331910000,0,False,caramelmacchiato venti with a hotchocolate chaser starbucks ralphs socali @ ralphs,2019-01-18,00:39:24,False,False,216,False,False
1086061121692490000,0,False,:united_states:home sweet home  can’t believe it’s  been a month! first port of call @starbucks airport msp minneapolis…,2019-01-18,00:42:04,False,False,708,False,False
1086061591135750000,4,False,rt @smcattack: carsetta: when the line to park at cosetta’s is backed up on to west th (and sometimes kellog) no one seems to be going an…,2019-01-18,00:43:56,None,False,141,False,False
1086062757403750000,31,False,'rt @kerrilynn: it''s one of those days but i am in starbucks eating a marshmallow dream bar  gf:face_with_rolling_eyes::upside-down_face:',2019-01-18,00:48:34,None,False,12017,False,False
1086063084752400000,2,False,'rt @johnrankin: @starbucks’ should ignore the ufw''s finger pointing @darigold  until ufw owns up to it''s abuse of female workers does s…',2019-01-18,00:49:52,None,False,509,False,False
1086063337971040000,0,False,indosat promo  gb start from rb  today only  via ** or via myim apps   huaweip p blackandwhite…,2019-01-18,00:50:52,False,False,620,False,False
1086064660246420000,7,False,rt @neicylashae: id be so depresso without my espresso :hot_beverage:️ starbucks mycommonandpocketemptyingaddiction,2019-01-18,00:56:07,False,False,136,False,False
1086064805549460000,0,False,starbucks year-round holiday drinks taste test video starbucks year round holiday drinks taste,2019-01-18,00:56:42,False,False,3925,False,False
1086064826395360000,0,False,today at work  i was sent to fetch a bag of mangodragonfruit while delivering the bag i shook it and asked  you t…,2019-01-18,00:56:47,None,False,1446,False,False
1086065338528100000,10,False,rt @sue: starbucks coffee mug green dot collection floral   starbucks starbucksmugs mugcollectors ebay,2019-01-18,00:58:49,False,False,2409,False,False
1086065456769710000,1,False,rt @johnrankin: @monicaramirezdc @ufwupdates ufw represented farmworkers at monterey mushroom result? % pay cut wefeedyou sisepued…,2019-01-18,00:59:17,None,False,509,False,False
1086065662529880000,1,False,'starbucks'' coffee sanctuary in indonesia is like no other location and features  plus exclusive drink options d…',2019-01-18,01:00:06,False,False,4151,False,False
1086066288806540000,138,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-18,01:02:36,None,False,13931,False,False
1086066722891840000,0,False,'yearlier today starbucks coffee :snowflake::teacup_without_handle: coffeetalk stay tuned winterstuff ''^2019-01-18^01:04:19^False^False^26^False^False
1086067283896815627^7^False^''rt @neicylashae: id be so depresso without my espresso :hot_beverage:️ starbucks mycommonandpocketemptyingaddiction',2019-01-18,01:06:33,False,False,237,False,False
1086068122489110000,7,False,rt @neicylashae: id be so depresso without my espresso :hot_beverage:️ starbucks mycommonandpocketemptyingaddiction,2019-01-18,01:09:53,False,False,400,False,False
1086069087359230000,138,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-18,01:13:43,None,False,69560,False,False
1086069163850900000,2,False,rt @privateholdings: the best way to enjoy your private holdings this holiday season is with a nice warm starbucks,2019-01-18,01:14:01,False,False,45,False,False
1086069656996130000,0,False,coffee passion at rd and davis with papua new guinea blonde roast coffee photooftheday coffeeshop starbucks…,2019-01-18,01:15:59,False,False,1386,False,False
1086073036019660000,0,False,check out starbucks cath kidston collaboration stainless steel bottles mugs set japan   via…,2019-01-18,01:29:24,False,False,1186,False,False
1086074905202840000,138,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-18,01:36:50,None,False,6670,False,False
1086075085046240000,0,False,just got starbucks,2019-01-18,01:37:33,False,False,0,False,False
1086075323895040000,0,False,i posted a question about a starbucks event that happened last week with my order on reddit and the responses have…,2019-01-18,01:38:30,None,False,8,False,False
1086076275918140000,0,False,tbt to when @starbucks had the prettiest holiday cups ever:smiling_face_with_heart-eyes::raising_hands::red_heart:️:hot_beverage:️:sparkles::sparkling_heart:  what is your fav starbucks drink ???  mine…,2019-01-18,01:42:17,False,False,22,False,False
1086077118511900000,0,False,:woman_construction_worker:wowa brand new sbux!!! it’s prettyful:grinning_face: @starbucks coffee coffeelover starbucks ilovestarbucks newstore…,2019-01-18,01:45:38,False,False,7,False,False
1086079123494180000,0,False,'shonda and i really aren''t friends anymore now she has me crying over bailey and warren up in this starbucks i ca…',2019-01-18,01:53:36,None,False,516,False,False
1086079454118470000,0,False,starbuck traveler drank a cup of coffee felt somthing crunchy and it was a humannail fingernail westcovina…,2019-01-18,01:54:54,False,False,61,False,False
1086080078113460000,0,False,starbucks pastries taste test video starbucks pastries taste test world hotvideo videos,2019-01-18,01:57:23,False,False,3925,False,False
