Tweet ID , Tweet Retweet count , Tweet Fav count , Tweet Text , Tweet Date , Tweet Time , Tweet Sensitivity , Tweet Verified User , Tweet Followers count , Favorited , Retweeted
1.08634E+18,0,FALSE,some of qualcomms gonell's testimony here potentially makes patent exhaustion something j koh will have to add',18-01-2019,19:22:43,None,FALSE,14070,FALSE,FALSE
1.08634E+18,0,FALSE,congratulations @qualcomm for winning our analysts choice award for best mobile processor of  for the',18-01-2019,19:22:49,FALSE,FALSE,737,FALSE,FALSE
1.08634E+18,0,FALSE,qualcomms gonell says blackberry were underpaying $qcom in his opinion  ftcqcom did he mean the case in which',18-01-2019,19:26:23,None,FALSE,14070,FALSE,FALSE
1.08634E+18,0,FALSE,this story  unless qualcomms gonell was referring to a completely different dispute with blackberry  suggests th',18-01-2019,19:27:49,FALSE,FALSE,14070,FALSE,FALSE
1.08634E+18,0,FALSE,qualcomms gonell says they've never granted an exhaustive sep license to rival chipset makers in other words  th',18-01-2019,19:28:58,None,FALSE,14070,FALSE,FALSE
1.08634E+18,0,FALSE,qualcomms gonell: licensing rival chipset makers would be a lot more cumbersome and less efficient  ftcqcom yea',18-01-2019,19:29:59,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,now qualcomm rearguing that patents dont read on chip however  judge koh rejected this already on summary judgme',18-01-2019,19:31:25,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,judge koh now getting confused by how qualcomms gonell's answer regaring exhaustive licenses related to the actua',18-01-2019,19:32:53,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,qualcomms fundamental problem here with judge koh and later the appeals court: it makes a more equal than others',18-01-2019,19:35:59,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,now qualcomms gonell is talking about two $qcom-mediatek patent agreements ftcqcom the related part of the te',18-01-2019,19:39:39,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,qualcomms gonell on discussions with samsung re chip-level licensing says samsung understood from korean media',18-01-2019,19:41:52,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,qualcomms gonell denies they ever proposed an agreement to a chip maker that would prevent them from using someon',18-01-2019,19:44:34,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,qualcomms gonell says his undertanding of etsi ipr policy and industry practice were the basis for refusing to lc',18-01-2019,19:46:00,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,qualcomm re-raising the argument that any other commitments had to be consistent with etsis frand declaration',18-01-2019,19:49:30,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,if after this trial judge koh held that qualcomms obligation to license rival chipset makers exists not only unde',18-01-2019,19:51:44,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,qualcomm now trying to establish legitimate business justification for not asserting patents against chip supplie,18-01-2019,19:53:34,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,i believe the only reason for which qualcomm cant wait to get jude koh's final judgment in this case is that they',18-01-2019,19:56:17,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,qualcomms gonell says sony was doing something on the chip side and  meanwhile  holding up execution of the l',18-01-2019,20:00:57,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,qualcomms gonell now explains $qcom didn't leverage no license-nochips aainst lenovo  which had an agreement wit',18-01-2019,20:06:07,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,qualcomms gonell on - negotiations with huawei: had a chinese framework agreement an agreement with te',18-01-2019,20:07:23,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,the chinese government agency qualcomms gonell was referring to here is the miit - ministry of industry and infor',18-01-2019,20:08:21,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,the chinese government agency qualcomms gonell was referring to here is the miit - ministry of industry and infor',18-01-2019,20:08:38,None,FALSE,14070,FALSE,FALSE
1.08635E+18,0,FALSE,qualcomms gonell says huawei was very closely involved in chinese ndrc (= one of the antitrust enforcers there a',18-01-2019,20:09:44,None,FALSE,14070,FALSE,FALSE
1.08636E+18,0,FALSE,qualcomms gonell says huawei at some point proposed less than one third of what it had proposed earlier on but',18-01-2019,20:11:59,None,FALSE,14070,FALSE,FALSE
1.08636E+18,0,FALSE,referring to business cooperation and patent agreement with apple  qualcomms gonell says apple was in complianc',18-01-2019,20:13:06,None,FALSE,14070,FALSE,FALSE
1.08636E+18,4,FALSE,rather than patent royalties  the ongoing fight between apple and qualcomm may have originated over concerns abou,18-01-2019,20:26:25,FALSE,TRUE,460893,FALSE,FALSE
1.08636E+18,4,FALSE,rt @appleinsider: rather than patent royalties  the ongoing fight between apple and qualcomm may have originated over concerns about code,18-01-2019,20:27:02,None,FALSE,303,FALSE,FALSE
1.08636E+18,0,FALSE,rather than patent royalties  the ongoing fight between apple and qualcomm may have originated over concerns abou,18-01-2019,20:29:26,FALSE,FALSE,5150,FALSE,FALSE
1.08636E+18,4,FALSE,rt @appleinsider: rather than patent royalties  the ongoing fight between apple and qualcomm may have originated over concerns about code,18-01-2019,20:29:44,None,FALSE,233,FALSE,FALSE
1.08636E+18,1,FALSE,rather than patent royalties  the ongoing fight between apple and qualcomm may have originated over concerns abou,18-01-2019,20:30:41,FALSE,FALSE,1807,FALSE,FALSE
1.08636E+18,0,FALSE, companies that had a rough week by @crn apple qualcomm oracle,18-01-2019,20:30:49,FALSE,FALSE,286,FALSE,FALSE
1.08636E+18,4,FALSE,rt @appleinsider: rather than patent royalties  the ongoing fight between apple and qualcomm may have originated over concerns about code,18-01-2019,20:31:07,None,FALSE,1204,FALSE,FALSE
1.08636E+18,1,FALSE,rt @neel_lawy: rather than patent royalties  the ongoing fight between apple and qualcomm may have originated over concerns about code  a,18-01-2019,20:31:47,None,FALSE,99,FALSE,FALSE
1.08637E+18,3,FALSE,rt @fosspatents: this ericsson testimony is getting worse for qualcomm mrs petersson pointed out repeatedly that in order for the (sta,18-01-2019,21:25:13,None,FALSE,71,FALSE,FALSE
1.08637E+18,0,FALSE,krout bagels w/ cheese served on an asian platethats what trump is ordering; the tradewar is actually cutti',18-01-2019,21:27:51,FALSE,FALSE,2,FALSE,FALSE
1.08638E+18,0,FALSE,qualcomms gonell on non-exhaustive agreements with chip makers: mediatek in   samsung in  don't work lik',18-01-2019,21:36:51,None,FALSE,14070,FALSE,FALSE
1.08638E+18,0,FALSE,qualcomms gonell said there are more agreements but those two came to his mind they are the two companies that a',18-01-2019,21:38:32,FALSE,FALSE,14070,FALSE,FALSE
1.08638E+18,0,FALSE,qualcomm licensing exec gonell is not aware of patent valuation underpinning the split between its sep and non-se,18-01-2019,21:39:25,None,FALSE,14070,FALSE,FALSE
1.08638E+18,0,FALSE,apple ordered to pull part of press release in qualcomm case apple qualcomm,18-01-2019,21:40:39,FALSE,FALSE,1664,FALSE,FALSE
1.08638E+18,0,FALSE,qualcomm is key to the new age weapons of war in off the battlefield just look at how apple microsoft will,18-01-2019,21:47:21,FALSE,FALSE,2,FALSE,FALSE
1.08638E+18,1,FALSE,ftc confronting qualcomms gonell with recording of discussion he and then-colleague blecker had with the irs reg',18-01-2019,21:57:14,None,FALSE,14070,FALSE,FALSE
1.08638E+18,1,FALSE,rt @fosspatents: ftc confronting qualcomms gonell with recording of discussion he and then-colleague blecker had with the irs regarding',18-01-2019,22:02:01,None,FALSE,505,FALSE,FALSE
1.08638E+18,0,FALSE,internship programmes at qualcomm are completely project based and provide an in-depth technical exposure to intern,18-01-2019,22:03:26,FALSE,FALSE,458,FALSE,FALSE
1.08639E+18,0,FALSE,qualcomms gonell blames $qcom-internal misunderstanding for internal communication about holding chipset supplies',18-01-2019,22:09:33,None,FALSE,14070,FALSE,FALSE
1.08639E+18,0,FALSE,apple chip engineer (previously with infineon/intel) matthias sauer testifying now; questions coming from,18-01-2019,22:11:39,None,FALSE,14070,FALSE,FALSE
1.08639E+18,0,FALSE,qualcomm is eliciting testimony from apple chip engineer sauer for the purpose of showing that apple didnt have',18-01-2019,22:25:59,None,FALSE,14070,FALSE,FALSE
1.08639E+18,0,FALSE,&amp; if u still dont see the danger of the beltandroad connection w/ qualcomm the rigged war on terror (housed un',18-01-2019,22:43:16,FALSE,FALSE,2,FALSE,FALSE
1.0864E+18,0,FALSE,next qualcomm witness liren chen is  according to linkedin  svp engineering  legal counsel ftcqcom,18-01-2019,22:57:58,None,FALSE,14070,FALSE,FALSE
1.0864E+18,0,FALSE,judge koh noted that the ftc provides reliable witness lists  professional courtesy to disclose whom they actual,18-01-2019,22:58:45,None,FALSE,14070,FALSE,FALSE
1.0864E+18,0,FALSE,its already weekend in germany but no holiday there on monday i'll check with the court(s) there to find out mor',18-01-2019,23:03:50,FALSE,FALSE,14070,FALSE,FALSE
1.08641E+18,0,FALSE,qualcomm $qcom bidaskscore is downgraded to sold,19-01-2019,00:00:20,FALSE,FALSE,172,FALSE,FALSE
1.08641E+18,0,FALSE,indeed  its about apple and not about the ip licnsing chief's testimony so qualcomm will either address mrs pe',19-01-2019,00:01:34,FALSE,FALSE,14065,FALSE,FALSE
1.08642E+18,0,FALSE,^ why do u think the syriawithdrawal is already being set-up for reformation? connect the dots - china  russia ,19-01-2019,00:20:30,FALSE,FALSE,2,FALSE,FALSE
1.08644E+18,0,FALSE,apple ordered to pull part of press release in qualcomm case ,19-01-2019,01:53:19,FALSE,FALSE,98,FALSE,FALSE
1.08645E+18,1,FALSE,judge koh has scheduled the closing arguments in ftcqcom for friday  february     : pm to : pm the day,19-01-2019,02:19:17,None,FALSE,14065,FALSE,FALSE
1.08653E+18,18,FALSE,rt @amreliaruhez: top ten semiconductors in the world has samsung on top  qualcomm in sixth  teamruhez semiconductor samsung qualcomm h,19-01-2019,07:49:18,None,FALSE,14,FALSE,FALSE
1.08653E+18,24,FALSE,rt @amreliaruhez: qualcomm snapdragon  chipset appears on geekbench  outperforms sd soc  teamruhez sd sd qualcomm snapdrag,19-01-2019,07:50:37,None,FALSE,14,FALSE,FALSE
1.08657E+18,0,FALSE,german court stops apple from using a deceptive statement following iphone ban back in december  the german court r,19-01-2019,10:06:01,FALSE,FALSE,4,FALSE,FALSE
1.08657E+18,1,FALSE,rt @fosspatents: judge koh has scheduled the closing arguments in ftcqcom for friday  february     : pm to : pm the day was kn,19-01-2019,10:32:00,None,FALSE,173,FALSE,FALSE
1.08658E+18,5,FALSE,rt @appleinsider: rather than patent royalties  the ongoing fight between apple and qualcomm may have originated over concerns about code,19-01-2019,10:59:55,None,FALSE,1063,FALSE,FALSE
1.08658E+18,0,FALSE,court orders apple to withdraw misleading statement about iphone availability  apple iphone germany qualcomm,19-01-2019,11:07:11,FALSE,FALSE,14934,FALSE,FALSE
1.08661E+18,0,FALSE,internal emails suggest a new reason why apple and qualcomms giant chip deal collapsed',19-01-2019,12:52:44,FALSE,FALSE,4655,FALSE,FALSE
1.08661E+18,0,FALSE,apple ordered to pull part of press release in qualcomm case ,19-01-2019,13:17:39,FALSE,FALSE,4655,FALSE,FALSE
1.08662E+18,0,FALSE,iphone banned in china? watch the video :- apple iphone qualcomm china,19-01-2019,13:23:43,FALSE,FALSE,26,FALSE,FALSE
1.08663E+18,1,FALSE,short explanation of layoffs = its the corporation or you period!  simple and clear = you go home  lights stay o',19-01-2019,14:10:53,FALSE,FALSE,639,FALSE,FALSE
1.08663E+18,1,FALSE,rt @byronkellywfg: short explanation of layoffs = its the corporation or you period!  simple and clear = you go home  lights stay on  s',19-01-2019,14:18:25,None,FALSE,356,FALSE,FALSE
1.08664E+18,18,FALSE,rt @amreliaruhez: top ten semiconductors in the world has samsung on top  qualcomm in sixth  teamruhez semiconductor samsung qualcomm h,19-01-2019,15:05:07,None,FALSE,7,FALSE,FALSE
1.08664E+18,24,FALSE,rt @amreliaruhez: qualcomm snapdragon  chipset appears on geekbench  outperforms sd soc  teamruhez sd sd qualcomm snapdrag,19-01-2019,15:08:11,None,FALSE,7,FALSE,FALSE
1.08665E+18,68,FALSE,rt @gordongchang: the ftc is handing global telecom dominance to china the agency has enlisted help from the notorious huawei to underm,19-01-2019,16:00:22,None,FALSE,701,FALSE,FALSE
1.08666E+18,0,FALSE,fabiangonell senior vice president of licensing strategy  for qualcomms licensing business  said that samsung  s',19-01-2019,16:05:00,FALSE,TRUE,2224,FALSE,FALSE
1.08666E+18,0,FALSE,qualcomm temporarily switched into settlement mode on day  of ftc trial with unhelpful arbitration proposal,19-01-2019,16:14:45,FALSE,FALSE,14065,FALSE,FALSE
1.08668E+18,1,FALSE,rt @rickbmerritt: qualcomm cto testifies in antitrust case it spent at least $m/year designing and making standalone cellular modems,19-01-2019,17:26:50,None,FALSE,110,FALSE,FALSE
1.08668E+18,0,FALSE,cnbc qualcomm and semiwiki over the holidays i did an interview with cnbc on the subjec,19-01-2019,17:46:03,FALSE,FALSE,5090,FALSE,FALSE
1.08668E+18,0,FALSE,qualcomm all their legal  financial operational problems!![?] snapdragon apple broadcom skyworks,19-01-2019,17:48:00,FALSE,FALSE,20448,FALSE,FALSE
1.08668E+18,0,FALSE,qualcomm all their legal  financial operational problems!![?] snapdragon apple broadcom skyworks,19-01-2019,17:48:39,FALSE,FALSE,20448,FALSE,FALSE
1.08669E+18,0,FALSE,apple vs qualcomm: everything you need to know via @digitaltrends apple geek qualcomm,19-01-2019,18:29:02,FALSE,FALSE,184,FALSE,FALSE
1.08669E+18,2,FALSE,apple couldnt get qualcomm's modems to work applenews qualcomm',19-01-2019,18:33:01,FALSE,FALSE,459,FALSE,FALSE
1.0867E+18,0,FALSE,episode  - we all lose appletv paywalls bendgate polaroid  walkman palmpilot medicare qualcomm,19-01-2019,18:44:19,FALSE,FALSE,1487,FALSE,FALSE
1.0867E+18,2,FALSE,rt @smartmobilegear: apple couldnt get qualcomm's modems to work applenews qualcomm',19-01-2019,18:44:22,FALSE,FALSE,336,FALSE,FALSE
1.0867E+18,2,FALSE,rt @smartmobilegear: apple couldnt get qualcomm's modems to work applenews qualcomm',19-01-2019,18:50:23,FALSE,FALSE,267,FALSE,FALSE
1.0867E+18,0,FALSE,apple ftc  a concise video which gives an insight into the functioning of qualcomm along with its history ',19-01-2019,18:58:10,FALSE,FALSE,166,FALSE,FALSE
1.0867E+18,0,FALSE,infinix x description and price qualcomm snapdragon  facial recognition and more features,19-01-2019,19:15:01,FALSE,FALSE,2294,FALSE,FALSE
1.08671E+18,1,FALSE,leaked emails shed new light on qualcomms refusal to supply apple with modems qualcomm apple modem',19-01-2019,19:50:04,FALSE,FALSE,31141,FALSE,FALSE
1.08671E+18,1,FALSE,rt @neowinfeed: leaked emails shed new light on qualcomms refusal to supply apple with modems qualcomm apple modem',19-01-2019,19:54:53,None,FALSE,404,FALSE,FALSE
1.08672E+18,0,FALSE,very interesting   from @wired: the ftc thinks you pay too much for smartphones heres why',19-01-2019,20:21:45,FALSE,FALSE,102,FALSE,FALSE
1.08672E+18,0,FALSE,leaked emails shed new light on qualcomms refusal to supply apple with modems qualcomm apple modem:',19-01-2019,20:22:40,FALSE,FALSE,662,FALSE,FALSE
1.08674E+18,3,FALSE,rt @ntechyel: how qualcomms legal tactics led to an iphone ban in germany   ip intellectualproperty retail',19-01-2019,21:51:31,FALSE,FALSE,7180,FALSE,FALSE
1.08674E+18,3,FALSE,rt @ntechyel: how qualcomms legal tactics led to an iphone ban in germany   ip intellectualproperty retail',19-01-2019,21:52:40,FALSE,FALSE,1086,FALSE,FALSE
1.08678E+18,2,FALSE,@dcclothesline qualcomm also keeps the war on terrorism going by supplying the chips used in weapons technology,20-01-2019,00:01:37,None,FALSE,4,FALSE,FALSE
1.08678E+18,2,FALSE,rt @illuminotm: @dcclothesline qualcomm also keeps the war on terrorism going by supplying the chips used in weapons technology heres',20-01-2019,00:01:56,None,FALSE,23153,FALSE,FALSE
1.08678E+18,0,FALSE,@robotnik @ashish___bhalla @peterpobjecky @cgtnofficial qualcomm also keeps the war on terrorism going by suppl,20-01-2019,00:02:09,None,FALSE,4,FALSE,FALSE
1.08679E+18,0,FALSE,this is a great read  apple samsung huawei sonymobile qualcomm intel,20-01-2019,00:48:49,FALSE,FALSE,21,FALSE,FALSE
1.08679E+18,2,FALSE,rt @illuminotm: @dcclothesline qualcomm also keeps the war on terrorism going by supplying the chips used in weapons technology heres',20-01-2019,00:58:58,None,FALSE,215,FALSE,FALSE
1.08681E+18,6,FALSE,rt @appleinsider: rather than patent royalties  the ongoing fight between apple and qualcomm may have originated over concerns about code,20-01-2019,02:11:25,None,FALSE,1161,FALSE,FALSE
